"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1273h-3p",0.566566286855713,-0.136688726107316,0.250580910751283,-0.545487386479284,0.585418353365622,0.996837406702475
"hsa-miR-500a-3p",756.821508750577,-0.106188562524636,0.339966374558449,-0.312350192464047,0.754774398659733,0.996837406702475
"hsa-miR-200c-3p",19.98590866751,-0.0839412438005377,0.401553938891423,-0.209041017085465,0.83441621887759,0.996837406702475
"hsa-miR-4749-5p",0.430243530658535,0.191024540118749,0.203724210615497,0.937662438556618,0.348417912691496,0.996837406702475
"hsa-miR-4725-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-629-5p",1452.86110970542,0.45434127267432,0.319787270661481,1.42076096942356,0.155386261022412,0.996837406702475
"hsa-let-7i-5p",371.629678293772,0.0957208840774754,0.344417230567753,0.27792129888416,0.781072773601923,0.996837406702475
"hsa-miR-4775-3p",0.501992934658459,-0.0540899942044909,0.213856225380944,-0.252926909694304,0.800324694470272,0.996837406702475
"hsa-miR-135b-5p",0.463758091211859,-0.0485306214513077,0.22087715295033,-0.21971770644029,0.826091013874202,0.996837406702475
"hsa-miR-942-3p",4.18953055986228,0.353994003749623,0.414914987923637,0.853172370371865,0.393563723006876,0.996837406702475
"hsa-miR-378j-5p",5.56239659377003,-0.159974331608331,0.424954423065276,-0.376450562520108,0.706581962267392,0.996837406702475
"hsa-miR-6740-3p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-548ad-5p",13.6407237131224,-0.220241438000996,0.416960826795087,-0.528206545669655,0.597355986738116,0.996837406702475
"hsa-miR-488-5p",0.566566286855713,-0.136688726107316,0.250580910751283,-0.545487386479284,0.585418353365622,0.996837406702475
"hsa-miR-188-3p",1.32887155101896,0.196666262254118,0.332570978988752,0.591351244333227,0.554285100925185,0.996837406702475
"hsa-miR-486-1-5p",73.905761630716,-0.0916311516950545,0.407477949720841,-0.224873890127871,0.822077381766843,0.996837406702475
"hsa-miR-512-2-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-330-3p",310.404482716075,-0.149295173332651,0.344450678831669,-0.433429754991456,0.664702587830501,0.996837406702475
"hsa-miR-23a-3p",172.068307279868,0.0913198523450018,0.35216236270395,0.259311789152696,0.79539468400894,0.996837406702475
"hsa-miR-6884-5p",0.379301888082267,-0.0462811152624804,0.194487961777826,-0.237963907068705,0.811909088140182,0.996837406702475
"hsa-miR-1273a-5p",5.25169333315785,-0.180450155805732,0.423235851675813,-0.426358388806703,0.669846717479238,0.996837406702475
"hsa-miR-7976-5p",15.7582108845453,-0.00325926374929163,0.412241719538849,-0.00790619579439361,0.993691834159437,0.996837406702475
"hsa-miR-4435-1-5p",0.677360998735959,-0.17008349072095,0.255760994565933,-0.6650094984562,0.50604441783037,0.996837406702475
"hsa-miR-4750-5p",1.14583937284109,-0.019503853809702,0.31796182105672,-0.0613402380980287,0.951088245750557,0.996837406702475
"hsa-miR-4709-5p",0.577421210569375,0.135615429235693,0.241260362609065,0.562112349368566,0.574039474901869,0.996837406702475
"hsa-miR-374b-3p",138.263717142989,0.187024204853106,0.376918155152547,0.496193145107095,0.619758146902059,0.996837406702475
"hsa-miR-548ae-1-3p",2.49980576795476,0.260748631928327,0.369364057221479,0.705939375611679,0.480225839306921,0.996837406702475
"hsa-miR-3130-2-5p",2.83913399809392,-0.17650061231421,0.392991532693079,-0.449120649253413,0.653344625268979,0.996837406702475
"hsa-miR-5683-5p",6.99248677985794,0.333247816525923,0.426494781023504,0.781364348061172,0.434588233584897,0.996837406702475
"hsa-miR-6830-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-4662a-5p",0.486831751757494,-0.0559065125389385,0.22426097161595,-0.249292206914537,0.803134759057568,0.996837406702475
"hsa-miR-3656-3p",0.254780197039691,0.112682550802313,0.160171810844823,0.703510500430575,0.481737665268326,0.996837406702475
"hsa-miR-941-5-5p",1.61348605156288,-0.15943275414805,0.348824807166592,-0.457056811535505,0.647630211687106,0.996837406702475
"hsa-miR-3160-2-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-370-3p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-548ay-5p",31.1783225527577,0.0477127344671314,0.386109951720891,0.123572920756059,0.901653434224415,0.996837406702475
"hsa-miR-4741-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-6514-3p",1.37282562644187,-0.0830703020779862,0.335569822594642,-0.247549977634111,0.804482618179379,0.996837406702475
"hsa-miR-450a-2-5p",816.094760932941,0.122843557845782,0.357980404700286,0.34315721260953,0.731480191796209,0.996837406702475
"hsa-miR-628-5p",27.8331897450377,-0.142502247635727,0.393313021101047,-0.362312560201551,0.717118473208733,0.996837406702475
"hsa-miR-21-5p",42730.4374660334,0.529640013666161,0.365022609290687,1.45097865224118,0.146785804733092,0.996837406702475
"hsa-miR-4440-3p",1.46998862870113,0.140382742619276,0.34981636782987,0.40130409989149,0.688196245431282,0.996837406702475
"hsa-miR-365b-3p",138.492294784915,0.194574447348625,0.370062773515746,0.525787680560489,0.599035735036289,0.996837406702475
"hsa-miR-1973-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-4667-3p",0.616073725693347,-0.0248317615341101,0.239946422832069,-0.103488775706771,0.917575057351244,0.996837406702475
"hsa-let-7f-2-3p",27.9910422077635,-0.185443539570125,0.399683315552891,-0.463976184028591,0.642664808805757,0.996837406702475
"hsa-miR-6801-3p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-1260b-5p",164.206646336588,0.134942623154846,0.395825002875636,0.340914854227244,0.733167681934083,0.996837406702475
"hsa-miR-6747-3p",46.0372075268848,0.190293568192377,0.421248292690346,0.451737304327212,0.651458240642504,0.996837406702475
"hsa-miR-181d-5p",183.041819296575,0.298555238303608,0.383717306694545,0.77806039262459,0.43653341091782,0.996837406702475
"hsa-miR-129-2-5p",67.4032430908621,0.823425805374097,0.383177023141783,2.14894358388867,0.031638872338422,0.996837406702475
"hsa-miR-582-3p",415.239589108649,0.39621226661855,0.365485640908225,1.08407067821863,0.278333462458313,0.996837406702475
"hsa-miR-3146-3p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-548ao-3p",0.440610392074502,-0.0718297712110954,0.217427061347247,-0.330362608803225,0.741125990814502,0.996837406702475
"hsa-miR-4650-2-3p",0.274985450108057,-0.123280640141641,0.173382149639385,-0.711034211988088,0.477063035572924,0.996837406702475
"hsa-miR-6856-3p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-653-3p",0.551405103954748,-0.119793202889486,0.236944845130415,-0.505574209996219,0.613155590184653,0.996837406702475
"hsa-miR-6827-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-1307-3p",1894.84801184677,-0.223770492650016,0.347835731824539,-0.643322327686835,0.520014971321368,0.996837406702475
"hsa-miR-5008-3p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-5189-5p",0.313220293554657,-0.136937117993045,0.182031971436927,-0.752269598093609,0.451888946768306,0.996837406702475
"hsa-miR-1914-5p",2.11628945065507,-0.0463343655269949,0.379065993973973,-0.122232978593633,0.902714509130674,0.996837406702475
"hsa-miR-548e-5p",1.82480388344875,0.100369272380782,0.354309337938572,0.283281476476873,0.776961075598995,0.996837406702475
"hsa-miR-3135a-5p",2.3024397849926,-0.0521758644964186,0.366055382179713,-0.142535438724414,0.886657089067964,0.996837406702475
"hsa-miR-3168-5p",0.298059110653692,-0.113736031982912,0.166546020213747,-0.682910536300665,0.494663375713323,0.996837406702475
"hsa-miR-4428-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-7108-3p",0.783111640448804,0.00668104076463549,0.265452942109051,0.0251684562678188,0.979920597233975,0.996837406702475
"hsa-miR-4426-5p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-365a-3p",138.492294784915,0.194574447348625,0.370062773515746,0.525787680560489,0.599035735036289,0.996837406702475
"hsa-miR-7845-3p",0.253345993301056,0.00501490634910917,0.165546153719415,0.030293100965722,0.975833298681178,0.996837406702475
"hsa-miR-3691-5p",9.96923564263287,0.670948746029961,0.42415132372206,1.58186172836189,0.113681139504661,0.996837406702475
"hsa-miR-1226-3p",59.1620841655676,-0.0148730943554035,0.375984509148487,-0.0395577317509369,0.968445726219055,0.996837406702475
"hsa-miR-3678-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-548at-3p",2.93965485526624,0.427069100221243,0.388918961717899,1.09809277062458,0.272163981827907,0.996837406702475
"hsa-miR-1273c-3p",14.8754937386394,0.066732932364281,0.422787531479821,0.157840350993099,0.874582601685631,0.996837406702475
"hsa-miR-708-3p",328.118317819565,0.341662496852807,0.344974833462693,0.99039832391065,0.321979464368859,0.996837406702475
"hsa-miR-4472-2-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-138-1-3p",1.09969205174982,-0.00403338271148792,0.303523835185666,-0.0132885205177402,0.989397606680779,0.996837406702475
"hsa-miR-6892-5p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-3688-1-3p",4.30046094874975,-0.0553234176787801,0.419270603430969,-0.131951577873713,0.895022592009654,0.996837406702475
"hsa-miR-3192-5p",0.425449209173538,-0.0602286176334235,0.202444703528385,-0.297506512068263,0.766079837039388,0.996837406702475
"hsa-miR-4523-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-10b-3p",57.6977107610585,-0.370509053223036,0.369316988915058,-1.00322775378268,0.315750984962272,0.996837406702475
"hsa-miR-3179-1-5p",0.4670441703665,0.0415541766905899,0.205311480023682,0.202395777799648,0.839607328929569,0.996837406702475
"hsa-miR-6870-3p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-18a-3p",99.000127800182,-0.293197842680166,0.344078990510138,-0.852123642438807,0.394145471108992,0.996837406702475
"hsa-miR-3909-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-548e-3p",132.791031457529,0.314830633281035,0.336844570364777,0.934646602556478,0.349970453824846,0.996837406702475
"hsa-miR-3682-3p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-5692c-2-3p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-4784-5p",0.254780197039691,0.112682550802313,0.160171810844823,0.703510500430575,0.481737665268326,0.996837406702475
"hsa-miR-27a-5p",36.1061351058744,0.219812915563543,0.402825095071136,0.545678306175849,0.585287086652953,0.996837406702475
"hsa-miR-6886-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-5680-3p",0.447088665980538,-0.163815914269586,0.196738121321485,-0.832659746719337,0.405036652640335,0.996837406702475
"hsa-miR-320c-1-3p",182.15180555925,-0.25926684059032,0.368093729656517,-0.7043500600574,0.481214798224517,0.996837406702475
"hsa-miR-152-3p",195.694667670928,-0.0165664970496821,0.345713045973934,-0.047919791406805,0.961780166247293,0.996837406702475
"hsa-miR-937-3p",10.8421300584917,0.714278553762615,0.426643532152613,1.67418113702263,0.0940950055046749,0.996837406702475
"hsa-miR-548az-3p",0.930802261578359,-0.00721892638109984,0.286283078926285,-0.0252160428348566,0.979882640693297,0.996837406702475
"hsa-miR-574-5p",106.8653196094,0.268881098659564,0.380807793628836,0.706080871132684,0.480137846808758,0.996837406702475
"hsa-miR-190a-3p",0.476464890341528,0.20696319053415,0.211158323330119,0.980132761381086,0.327020589380885,0.996837406702475
"hsa-miR-760-3p",44.1817321328734,-0.21284139747273,0.382045383904454,-0.557110245116742,0.577452108138891,0.996837406702475
"hsa-miR-6132-3p",1.14776528684882,-0.0127661409708399,0.290509831698365,-0.0439439205764813,0.964949105538119,0.996837406702475
"hsa-miR-1285-1-3p",55.2610803377936,-0.174211300424186,0.364709383310996,-0.477671560963464,0.632883988747486,0.996837406702475
"hsa-miR-6782-3p",0.274985450108057,-0.123280640141641,0.173382149639385,-0.711034211988088,0.477063035572924,0.996837406702475
"hsa-miR-148a-3p",85062.0579437391,0.146464685759347,0.387738070755665,0.377741307357055,0.705622778539379,0.996837406702475
"hsa-miR-3936-3p",0.274985450108057,-0.123280640141641,0.173382149639385,-0.711034211988088,0.477063035572924,0.996837406702475
"hsa-miR-6751-3p",0.337802196430648,0.00856040879618331,0.184183015988002,0.0464777316750038,0.962929482451219,0.996837406702475
"hsa-miR-141-5p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-5687-5p",3.05028164415152,0.141757593931065,0.393589616759311,0.360165989891326,0.718723006511812,0.996837406702475
"hsa-miR-3184-5p",2.30901332843998,-0.0204115860844908,0.373623722763287,-0.0546313974217925,0.956432124577125,0.996837406702475
"hsa-miR-639-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-99b-5p",9163.50180597198,-0.224963228117712,0.351277635672193,-0.640414319822069,0.521903275623749,0.996837406702475
"hsa-miR-935-3p",14.5394083387889,-0.169873566619737,0.41034857883186,-0.413973814904676,0.678893283733217,0.996837406702475
"hsa-miR-548j-5p",6.90516355438918,0.153663528595546,0.426001599638616,0.360711153962571,0.718315385662262,0.996837406702475
"hsa-miR-22-5p",26.8543438310049,0.593566726077752,0.408891711420702,1.45164773337027,0.146599579104007,0.996837406702475
"hsa-miR-518b-3p",0.733096962797225,0.297586193040164,0.24723083453303,1.20367750083539,0.228714251672108,0.996837406702475
"hsa-miR-6826-5p",0.322641013529684,0.0130264990197491,0.181176937205452,0.0718993224009371,0.942682029301483,0.996837406702475
"hsa-miR-4737-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-4762-3p",2.62633929217024,0.443070263616448,0.391516266718133,1.13167779037756,0.25776992218071,0.996837406702475
"hsa-miR-4659b-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-92a-1-5p",54.2694858273766,-0.0866883994361587,0.375555414551848,-0.230827185755275,0.817449060307252,0.996837406702475
"hsa-miR-6785-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-548ab-5p",11.7647709003143,-0.108396010347448,0.422045265646367,-0.256835034463515,0.797306123418859,0.996837406702475
"hsa-miR-5584-3p",0.554347550023739,0.143723564892884,0.238464191847471,0.602705017383968,0.546704943164107,0.996837406702475
"hsa-miR-3065-5p",7.39819334077296,-0.442541437344914,0.426441871064489,-1.03775324932385,0.299384947151368,0.996837406702475
"hsa-miR-548u-3p",91.6108268972218,0.0345347179772904,0.376803202429798,0.0916518696088434,0.926974638851281,0.996837406702475
"hsa-miR-6851-3p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-1286-3p",4.94840531565884,0.0621806119729249,0.420513543018479,0.147868274411777,0.882446726273669,0.996837406702475
"hsa-miR-296-5p",42.9089800001992,-0.585950701217661,0.410458436349139,-1.42755185258087,0.15342089031629,0.996837406702475
"hsa-miR-19a-3p",1153.22305866684,-0.401551297950126,0.351083445666393,-1.14374888052024,0.252727795430991,0.996837406702475
"hsa-miR-548au-5p",1.01701507058261,-0.203450487840253,0.299647492798827,-0.678966094259437,0.497159345423132,0.996837406702475
"hsa-miR-3064-3p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-548aj-1-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-888-5p",0.612787646538705,-0.119682129234391,0.255867767266019,-0.467749926116955,0.639963433285423,0.996837406702475
"hsa-miR-5004-3p",1.05483224235184,-0.0575987956299258,0.303039647685492,-0.190070164316269,0.849254149300782,0.996837406702475
"hsa-miR-1301-3p",189.846234557108,-0.0753532531614555,0.367523823427221,-0.205029574569545,0.837549018663566,0.996837406702475
"hsa-miR-6511a-2-3p",7.00865763106624,0.0196750282398818,0.426653929388584,0.0461147240998742,0.963218810358938,0.996837406702475
