"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-18a-3p",13.3781765516991,-0.763900342919229,0.456118049775619,-1.6747864797173,0.0939761325401644,0.999139751094906
"hsa-miR-548e-3p",6.62854796482264,0.190834885160664,0.478882868868056,0.398500129294129,0.690261563007816,0.999139751094906
"hsa-miR-1302-6-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-27a-5p",125.080733535096,0.167576418610982,0.384825196104946,0.435461140037417,0.663227739830717,0.999139751094906
"hsa-miR-5680-3p",0.318878105037611,-0.0636273547290891,0.223932088851501,-0.284136833874144,0.776305520361711,0.999139751094906
"hsa-miR-320c-1-3p",54.3217839612842,-0.209097283024247,0.38802115024357,-0.538881148342022,0.58996886579523,0.999139751094906
"hsa-miR-152-3p",105.175259042086,-0.615489126887565,0.401080907765422,-1.53457597948677,0.124888016709799,0.999139751094906
"hsa-miR-937-3p",7.10334217637504,0.527778619029403,0.479332514171313,1.10106993251198,0.270866221946261,0.999139751094906
"hsa-miR-6126-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-548az-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-574-5p",95.0278969019669,1.11059351749203,0.411413420064438,2.69945865479565,0.00694523850126032,0.999139751094906
"hsa-miR-760-3p",7.36881608557471,-0.112483112728702,0.475378683533316,-0.236617914570036,0.812953221004559,0.999139751094906
"hsa-miR-1285-1-3p",8.45064529066692,0.292544145517043,0.4726136870984,0.618992114496537,0.535921553678343,0.999139751094906
"hsa-miR-611-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-148a-3p",17856.5446850755,-0.294585802373997,0.330901449387224,-0.890252378523947,0.373330385433462,0.999139751094906
"hsa-miR-6751-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-639-3p",0.651791860013369,0.111188045754672,0.302560479981122,0.36749031387579,0.713253315605408,0.999139751094906
"hsa-miR-99b-5p",3641.39681144589,-0.23564932879309,0.338310479051821,-0.696547530698847,0.486086001840615,0.999139751094906
"hsa-miR-935-3p",6.73159962141291,0.149922290488475,0.479913925129184,0.312394124525806,0.754741015056633,0.999139751094906
"hsa-miR-548j-5p",0.269226099346391,0.150517239417814,0.211462644295011,0.711791153088145,0.47659411186925,0.999139751094906
"hsa-miR-22-5p",58.1944436439355,0.270965750982405,0.369396982274143,0.733535367057523,0.463231965129671,0.999139751094906
"hsa-miR-6772-3p",1.34318330357321,0.197945228362754,0.382355253694154,0.517699773836742,0.604667756074117,0.999139751094906
"hsa-miR-4762-3p",0.299311569087787,0.142254261239945,0.205530492224579,0.69213214886143,0.488854343983962,0.999139751094906
"hsa-miR-4680-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-92a-1-5p",11.2920947613781,-0.384068432916822,0.474244276655468,-0.809853596179175,0.418024324541297,0.999139751094906
"hsa-miR-548ab-5p",0.747776512726218,0.264928388457601,0.323020571329815,0.820159494384337,0.412125189720457,0.999139751094906
"hsa-miR-3065-5p",16.0442645495167,0.0113468195343238,0.448185424669713,0.0253172435107315,0.979801920006795,0.999139751094906
"hsa-miR-548u-3p",7.21570915171964,-0.049949494196107,0.477448717419381,-0.104617506286507,0.916679322928146,0.999139751094906
"hsa-miR-1286-3p",0.545455962496955,-0.293022616593516,0.27932552489639,-1.0490363052292,0.294161409360501,0.999139751094906
"hsa-miR-296-5p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-19a-3p",364.91191056387,-0.963040627695269,0.416962092235892,-2.30965990824518,0.0209069900669368,0.999139751094906
"hsa-miR-548au-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-3064-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-548aj-1-3p",0.635443217551305,-0.111107379903151,0.303716302004609,-0.365826197572577,0.714494770064279,0.999139751094906
"hsa-miR-1301-3p",24.3210174873058,-0.511608843589471,0.42692314939021,-1.19836285364291,0.230775787113385,0.999139751094906
"hsa-miR-6511a-2-3p",1.04199558511935,0.00701925696181454,0.346279150282336,0.0202705157272433,0.983827575994118,0.999139751094906
"hsa-miR-361-5p",105.854258258106,-0.209870990421728,0.367406531573062,-0.57122280739855,0.567848619828299,0.999139751094906
"hsa-miR-183-5p",2543.92993403079,0.46029260028661,0.363085014585949,1.26772679068431,0.204895534030773,0.999139751094906
"hsa-miR-1226-5p",1.22706413808188,-0.064349905103225,0.387329792492079,-0.166137246219037,0.868048943199774,0.999139751094906
"hsa-miR-128-2-3p",2719.494053536,0.361306294209962,0.397474434527004,0.909005115360232,0.363347425641725,0.999139751094906
"hsa-miR-7-1-3p",3.6798194554758,0.394052458315871,0.470744086354044,0.837084245429069,0.40254521536887,0.999139751094906
"hsa-miR-6812-3p",1.58627749248262,0.246351466951998,0.42246854699886,0.583123805788703,0.559809959094718,0.999139751094906
"hsa-miR-3613-3p",0.368996622375653,0.202517210395231,0.241496370665989,0.838593183975135,0.40169763683851,0.999139751094906
"hsa-miR-6733-3p",0.269226099346391,0.150517239417814,0.211462644295011,0.711791153088145,0.47659411186925,0.999139751094906
"hsa-miR-454-5p",12.0323699076374,0.0504939161276935,0.46091345617712,0.109551837662751,0.912764808635149,0.999139751094906
"hsa-miR-1914-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-181a-1-5p",1596.51309172915,0.189451009174593,0.338127561128115,0.560294489282435,0.575278585603931,0.999139751094906
"hsa-miR-30c-1-3p",4.78419905357921,-0.0294145488703456,0.479536086623591,-0.0613395940177373,0.951088758686387,0.999139751094906
"hsa-miR-6853-3p",0.595574479834997,-0.0270656819357504,0.309233404135556,-0.0875250913186784,0.930254141971146,0.999139751094906
"hsa-miR-181d-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-4444-1-3p",0.778599194443451,-0.189313318868257,0.331955866809975,-0.570296650237025,0.568476512489594,0.999139751094906
"hsa-miR-628-3p",1.84525381220728,0.031548169824296,0.437290159697241,0.0721447055797882,0.942486748985595,0.999139751094906
"hsa-miR-548i-2-5p",0.38625016580156,-0.0187773847681743,0.236206744453906,-0.0794955487472905,0.936638471995127,0.999139751094906
"hsa-miR-301a-5p",14.1204487545843,0.0899751241410758,0.449551349981073,0.20014426415328,0.841367755863571,0.999139751094906
"hsa-miR-2110-3p",5.8668287107205,0.410114448995341,0.479698914689566,0.854941373508723,0.392583604480909,0.999139751094906
"hsa-miR-521-1-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-1972-1-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-3928-3p",3.79027814744382,0.0818138231386849,0.475988835303165,0.171881811233191,0.863530446300581,0.999139751094906
"hsa-miR-409-3p",0.771128918992456,-0.0772215266431994,0.333842126521329,-0.231311510766649,0.817072804854355,0.999139751094906
"hsa-miR-137-3p",2.57051659582493,0.0509527813569014,0.45655265865184,0.111603295679759,0.911137958776014,0.999139751094906
"hsa-miR-935-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-222-5p",19.2053845539532,0.463321932261679,0.458361187174699,1.01082278610359,0.312101255205258,0.999139751094906
"hsa-miR-19b-1-5p",1.20471809796132,-0.289496776435309,0.388687538203149,-0.744805912156625,0.45638906030566,0.999139751094906
"hsa-miR-6856-5p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-6810-3p",0.561804604959019,-0.0713311493526174,0.286213969731745,-0.249223157833535,0.803188167109597,0.999139751094906
"hsa-miR-6806-3p",2.02432496751131,-0.0191960099221315,0.415863224561179,-0.046159431246625,0.963183177161925,0.999139751094906
"hsa-miR-4664-3p",17.7309748729465,-0.0224125569411988,0.458684940726672,-0.0488626395837013,0.961028762571469,0.999139751094906
"hsa-miR-6515-5p",0.88068270999663,-0.13595875253253,0.347002661226748,-0.391808962075043,0.695199372680618,0.999139751094906
"hsa-let-7e-5p",1654.89111090306,-0.112460990331197,0.38857701666658,-0.289417504143572,0.772261901522475,0.999139751094906
"hsa-miR-4638-3p",0.199541046058524,0.127363140693059,0.19595747097139,0.649952972253119,0.515722599400771,0.999139751094906
"hsa-miR-532-5p",1255.03609569851,0.0509976544446965,0.341580367701433,0.149299137968234,0.881317595451647,0.999139751094906
"hsa-miR-574-3p",47.172732209792,0.756350025988639,0.422602769064556,1.78974223870526,0.0734953587199687,0.999139751094906
"hsa-miR-520b-5p",0.199541046058524,0.127363140693059,0.19595747097139,0.649952972253119,0.515722599400771,0.999139751094906
"hsa-miR-6858-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-500a-5p",9.54524162079541,0.0545555452874716,0.465092471208311,0.117300426613521,0.906621986976981,0.999139751094906
"hsa-miR-3687-2-3p",6.2567000415834,0.204584962133212,0.48009080283491,0.426138057478189,0.670007250125269,0.999139751094906
"hsa-miR-6131-3p",31.6915027521049,0.305262030110943,0.468581075490259,0.651460432522929,0.514749310885352,0.999139751094906
"hsa-miR-3944-3p",1.02678588004752,0.257048116070398,0.352861943554393,0.72846653136108,0.466328049171197,0.999139751094906
"hsa-miR-3200-5p",0.279009367321303,0.0217463293752644,0.210637951894903,0.103240319133537,0.917772240819178,0.999139751094906
"hsa-miR-1302-4-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-516a-1-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-152-5p",1.02169338335286,-0.127851369392488,0.364254385633148,-0.350994729055234,0.725592302758474,0.999139751094906
"hsa-miR-3613-5p",89.1061412793395,0.0570930685147294,0.365684429701337,0.156126605011208,0.875933227740199,0.999139751094906
"hsa-miR-3611-3p",5.45974360769946,0.0154520715450707,0.476807355023474,0.032407368263667,0.974147186551126,0.999139751094906
"hsa-miR-10a-5p",16460.8443857584,-0.172973579958673,0.381957585323456,-0.45286070130586,0.650649050598125,0.999139751094906
"hsa-miR-299-3p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-331-3p",65.0585205191902,-0.142273708526482,0.377344994963373,-0.377038811765058,0.706144762117393,0.999139751094906
"hsa-miR-378d-2-5p",89.1399439968963,-0.0293985893695207,0.360739444616239,-0.0814953557429669,0.935048018175548,0.999139751094906
"hsa-miR-1248-3p",0.318878105037611,-0.0636273547290891,0.223932088851501,-0.284136833874144,0.776305520361711,0.999139751094906
"hsa-miR-516a-2-5p",3.08026329400659,-0.373705294208346,0.445750653289906,-0.838372959075165,0.401821271509204,0.999139751094906
"hsa-miR-29a-5p",11.5016883532136,-0.195668641190013,0.464882215250423,-0.420899390794311,0.673828550093098,0.999139751094906
"hsa-miR-4654-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-365a-5p",3.87728153039002,-0.369050750886928,0.47517325720277,-0.7766656588787,0.437356052653869,0.999139751094906
"hsa-miR-3913-2-5p",4.40072695437463,-0.132602862829356,0.471105026927241,-0.281471975992808,0.77834841948481,0.999139751094906
"hsa-miR-6500-3p",0.742684016031562,-0.148346022737185,0.316340348234192,-0.468944361872427,0.639109405901284,0.999139751094906
"hsa-miR-133a-2-3p",0.840813972280322,-0.0475341452317769,0.340057433614115,-0.139782697077332,0.888831684794278,0.999139751094906
"hsa-miR-6876-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-5695-3p",0.70790777500991,0.355134629975026,0.305968971451038,1.16068838055971,0.245768648823077,0.999139751094906
"hsa-miR-4419a-3p",0.568537668434177,0.296227419226549,0.284059957792217,1.04283413096623,0.297025120760623,0.999139751094906
"hsa-miR-186-5p",518.068729037035,0.121248334305943,0.355768360841821,0.340806962201597,0.733248908838872,0.999139751094906
"hsa-miR-1908-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-217-5p",1.87855717543643,-0.287022662728631,0.415720145151127,-0.690422790611433,0.489928348629337,0.999139751094906
"hsa-miR-3934-5p",3.38027384996162,-0.307014934149216,0.466547809229203,-0.658056748045703,0.510501667018795,0.999139751094906
"hsa-miR-6511a-4-3p",1.04199558511935,0.00701925696181454,0.346279150282336,0.0202705157272433,0.983827575994118,0.999139751094906
"hsa-miR-19b-2-5p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-29b-1-5p",4.33925082608735,-0.111944465297933,0.479191823202004,-0.233610967211231,0.815287012716155,0.999139751094906
"hsa-miR-3131-5p",0.552021336984107,0.056879902744304,0.284382397648958,0.200012037364269,0.841471166886422,0.999139751094906
"hsa-miR-331-5p",20.6194847698173,-0.348415067526051,0.429894721561636,-0.810466028194992,0.417672382283069,0.999139751094906
"hsa-miR-4529-3p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-let-7g-3p",1.50007610774469,-0.0319524643956465,0.412316565879567,-0.0774949808952849,0.938229783933663,0.999139751094906
"hsa-miR-5587-5p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-95-5p",0.478550413379827,0.137942184617514,0.277877290526083,0.496414026336441,0.619602331006367,0.999139751094906
"hsa-miR-6879-3p",0.621706390271973,0.0842619364415637,0.294097776232103,0.28650994074523,0.774487580843574,0.999139751094906
"hsa-miR-24-2-3p",7909.08396222946,0.25747184298785,0.367698340108865,0.700225741872047,0.483786338010402,0.999139751094906
"hsa-miR-636-3p",0.468767145404915,0.250903983457328,0.264958492662356,0.946955807818024,0.343661298239937,0.999139751094906
"hsa-miR-1276-5p",0.533359701998126,-0.142544704663197,0.26633162793062,-0.535215084181929,0.59250113687465,0.999139751094906
"hsa-miR-199a-1-5p",2.03427592447423,-0.099429906944521,0.441084796871217,-0.225421296879455,0.821651545447085,0.999139751094906
"hsa-miR-548g-5p",0.959478605515994,-0.233877519715086,0.339570641213596,-0.688744818689945,0.490983866531071,0.999139751094906
"hsa-miR-1268a-5p",2.93991492856819,-0.687060352292951,0.442543832199019,-1.5525249756141,0.120536661432403,0.999139751094906
"hsa-miR-6726-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-139-3p",2.92852777276219,-0.344789663167,0.460867121849325,-0.748132480753801,0.45438025205928,0.999139751094906
"hsa-miR-514a-3-3p",0.552021336984107,0.056879902744304,0.284382397648958,0.200012037364269,0.841471166886422,0.999139751094906
"hsa-miR-3655-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-7977-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-522-3p",10.7678264745803,-0.167564405308998,0.478400265766008,-0.350259849962031,0.726143694138832,0.999139751094906
"hsa-miR-375-3p",1415.11281537233,0.360297327595217,0.447740612151707,0.804701020672965,0.420992230452336,0.999139751094906
"hsa-miR-548aq-3p",4.46826670412659,-0.0957412613064066,0.478673587337672,-0.200013670774919,0.841469889423105,0.999139751094906
"hsa-miR-3916-5p",1.37879965932628,-0.213894807486733,0.397713520252665,-0.537811255073367,0.590707360897976,0.999139751094906
"hsa-miR-4497-5p",41.4848402640286,-0.0607671170767558,0.403513639336333,-0.150594951825422,0.880295243835492,0.999139751094906
"hsa-miR-598-3p",0.498116949329651,-0.0885895022366348,0.262381400239758,-0.337636365061258,0.735637234477099,0.999139751094906
"hsa-let-7c-5p",367.635330709244,-0.152174019867695,0.380619503507983,-0.399806154086119,0.689299297637688,0.999139751094906
"hsa-miR-4459-3p",0.627972942100309,-0.0145746778788939,0.284360142480764,-0.0512542923622985,0.959122889610747,0.999139751094906
"hsa-miR-25-5p",9.87802125836743,0.0287628073436215,0.470747805424587,0.061100247334513,0.951279372176146,0.999139751094906
"hsa-miR-421-3p",68.0928785483978,0.0582530848758532,0.359789551604261,0.161908773103914,0.871377694040638,0.999139751094906
"hsa-miR-105-2-5p",0.219107582008348,-0.134510875315919,0.19786287598103,-0.679818660519291,0.496619289573137,0.999139751094906
"hsa-miR-548ba-5p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-4677-3p",15.4151938788677,-0.280395345306986,0.440323504351197,-0.636793953845685,0.524259064902033,0.999139751094906
